"","GOBPID","Pvalue","OddsRatio","ExpCount","Count","Size","Term"
"2993","GO:0007562",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"eclosion"
"2994","GO:1990399",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"epithelium regeneration"
"2995","GO:0007521",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"muscle cell fate determination"
"2996","GO:0072096",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of branch elongation involved in ureteric bud branching"
"2997","GO:0072097",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of branch elongation involved in ureteric bud branching by BMP signaling pathway"
"2998","GO:0072099",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"anterior/posterior pattern specification involved in ureteric bud development"
"2999","GO:0019889",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"pteridine metabolic process"
"3000","GO:0010447",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"response to acidic pH"
"3001","GO:0072053",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"renal inner medulla development"
"3002","GO:0072054",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"renal outer medulla development"
"3003","GO:0072070",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"loop of Henle development"
"3004","GO:0072040",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of mesenchymal cell apoptotic process involved in nephron morphogenesis"
"3005","GO:0072044",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"collecting duct development"
"3006","GO:0072038",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"mesenchymal stem cell maintenance involved in nephron morphogenesis"
"3007","GO:0072039",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of mesenchymal cell apoptotic process involved in nephron morphogenesis"
"3008","GO:0045347",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of MHC class II biosynthetic process"
"3009","GO:0003127",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"detection of nodal flow"
"3010","GO:0003144",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"embryonic heart tube formation"
"3011","GO:0003136",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of heart induction by canonical Wnt signaling pathway"
"3012","GO:0007638",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"mechanosensory behavior"
"3013","GO:0003104",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of glomerular filtration"
"3014","GO:0003256",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation"
"3015","GO:0003257",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation"
"3016","GO:0003218",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"cardiac left ventricle formation"
"3017","GO:0010286",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"heat acclimation"
"3018","GO:0045408",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of interleukin-6 biosynthetic process"
"3019","GO:0019676",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"ammonia assimilation cycle"
"3020","GO:0032494",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"response to peptidoglycan"
"3021","GO:1902338",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of apoptotic process involved in morphogenesis"
"3022","GO:0045187",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of circadian sleep/wake cycle, sleep"
"3023","GO:0045110",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"intermediate filament bundle assembly"
"3024","GO:0045144",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"meiotic sister chromatid segregation"
"3025","GO:1902455",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of stem cell population maintenance"
"3026","GO:0010735",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of transcription via serum response element binding"
"3027","GO:0072367",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of lipid transport by regulation of transcription from RNA polymerase II promoter"
"3028","GO:0045210",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"FasL biosynthetic process"
"3029","GO:0032119",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"sequestering of zinc ion"
"3030","GO:0055113",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"epiboly involved in gastrulation with mouth forming second"
"3031","GO:1990748",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"cellular detoxification"
"3032","GO:0045752",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of Toll signaling pathway"
"3033","GO:0032228",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of synaptic transmission, GABAergic"
"3034","GO:0019991",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"septate junction assembly"
"3035","GO:0015853",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"adenine transport"
"3036","GO:0072192",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"ureter epithelial cell differentiation"
"3037","GO:0072197",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"ureter morphogenesis"
"3038","GO:0019985",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"translesion synthesis"
"3039","GO:0019919",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"peptidyl-arginine methylation, to asymmetrical-dimethyl arginine"
"3040","GO:0010501",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"RNA secondary structure unwinding"
"3041","GO:0015808",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"L-alanine transport"
"3042","GO:0015809",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"arginine transport"
"3043","GO:0045820",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of glycolytic process"
"3044","GO:0045824",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of innate immune response"
"3045","GO:0072138",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"mesenchymal cell proliferation involved in ureteric bud development"
"3046","GO:0032729",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of interferon-gamma production"
"3047","GO:0072100",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"specification of ureteric bud anterior/posterior symmetry"
"3048","GO:0072101",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"specification of ureteric bud anterior/posterior symmetry by BMP signaling pathway"
"3049","GO:0050802",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"circadian sleep/wake cycle, sleep"
"3050","GO:0032891",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of organic acid transport"
"3051","GO:0072217",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of metanephros development"
"3052","GO:0008062",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"eclosion rhythm"
"3053","GO:0008089",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"anterograde axonal transport"
"3054","GO:0072200",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of mesenchymal cell proliferation involved in ureter development"
"3055","GO:0072205",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"metanephric collecting duct development"
"3056","GO:1902882",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of response to oxidative stress"
"3057","GO:0045657",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of monocyte differentiation"
"3058","GO:0051461",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of corticotropin secretion"
"3059","GO:0051451",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"myoblast migration"
"3060","GO:0051458",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"corticotropin secretion"
"3061","GO:0051459",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of corticotropin secretion"
"3062","GO:0051412",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"response to corticosterone"
"3063","GO:1902566",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of eosinophil activation"
"3064","GO:1902568",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of eosinophil activation"
"3065","GO:0051195",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of cofactor metabolic process"
"3066","GO:0051198",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of coenzyme metabolic process"
"3067","GO:0032682",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of chemokine production"
"3068","GO:0051189",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"prosthetic group metabolic process"
"3069","GO:0051177",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"meiotic sister chromatid cohesion"
"3070","GO:0010958",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of amino acid import across plasma membrane"
"3071","GO:0010984",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of lipoprotein particle clearance"
"3072","GO:0010988",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of low-density lipoprotein particle clearance"
"3073","GO:0072567",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"chemokine (C-X-C motif) ligand 2 production"
"3074","GO:0008343",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"adult feeding behavior"
"3075","GO:0045986",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of smooth muscle contraction"
"3076","GO:0097029",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"mature conventional dendritic cell differentiation"
"3077","GO:0051754",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"meiotic sister chromatid cohesion, centromeric"
"3078","GO:0050916",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"sensory perception of sweet taste"
"3079","GO:0051712",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of killing of cells of other organism"
"3080","GO:0051709",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of killing of cells of other organism"
"3081","GO:0051852",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"disruption by host of symbiont cells"
"3082","GO:0051873",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"killing by host of symbiont cells"
"3083","GO:0051580",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of neurotransmitter uptake"
"3084","GO:0051589",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of neurotransmitter transport"
"3085","GO:0009084",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"glutamine family amino acid biosynthetic process"
"3086","GO:0009086",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"methionine biosynthetic process"
"3087","GO:0051572",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of histone H3-K4 methylation"
"3088","GO:0009073",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"aromatic amino acid family biosynthetic process"
"3089","GO:0016060",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"metarhodopsin inactivation"
"3090","GO:2000096",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of Wnt signaling pathway, planar cell polarity pathway"
"3091","GO:0016059",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"deactivation of rhodopsin mediated signaling"
"3092","GO:0016074",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"snoRNA metabolic process"
"3093","GO:2000080",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of canonical Wnt signaling pathway involved in controlling type B pancreatic cell proliferation"
"3094","GO:2000079",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of canonical Wnt signaling pathway involved in controlling type B pancreatic cell proliferation"
"3095","GO:2000040",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of planar cell polarity pathway involved in axis elongation"
"3096","GO:2000041",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of planar cell polarity pathway involved in axis elongation"
"3097","GO:0046075",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"dTTP metabolic process"
"3098","GO:2000004",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of metanephric S-shaped body morphogenesis"
"3099","GO:2000005",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of metanephric S-shaped body morphogenesis"
"3100","GO:2000006",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of metanephric comma-shaped body morphogenesis"
"3101","GO:2000007",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of metanephric comma-shaped body morphogenesis"
"3102","GO:0046039",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"GTP metabolic process"
"3103","GO:0008592",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of Toll signaling pathway"
"3104","GO:0046391",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"5-phosphoribose 1-diphosphate metabolic process"
"3105","GO:0008653",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"lipopolysaccharide metabolic process"
"3106","GO:0051932",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"synaptic transmission, GABAergic"
"3107","GO:0051933",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"amino acid neurotransmitter reuptake"
"3108","GO:0051935",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"glutamate reuptake"
"3109","GO:0009404",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"toxin metabolic process"
"3110","GO:0009405",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"pathogenesis"
"3111","GO:0060050",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of protein glycosylation"
"3112","GO:0009196",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"pyrimidine deoxyribonucleoside diphosphate metabolic process"
"3113","GO:0046487",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"glyoxylate metabolic process"
"3114","GO:0009197",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"pyrimidine deoxyribonucleoside diphosphate biosynthetic process"
"3115","GO:0009189",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"deoxyribonucleoside diphosphate biosynthetic process"
"3116","GO:0060034",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"notochord cell differentiation"
"3117","GO:0009139",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"pyrimidine nucleoside diphosphate biosynthetic process"
"3118","GO:0009103",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"lipopolysaccharide biosynthetic process"
"3119","GO:2000121",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of removal of superoxide radicals"
"3120","GO:0016137",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"glycoside metabolic process"
"3121","GO:1903332",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of protein folding"
"3122","GO:2000137",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of cell proliferation involved in heart morphogenesis"
"3123","GO:0009256",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"10-formyltetrahydrofolate metabolic process"
"3124","GO:2000291",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of myoblast proliferation"
"3125","GO:0009212",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"pyrimidine deoxyribonucleoside triphosphate biosynthetic process"
"3126","GO:2000288",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of myoblast proliferation"
"3127","GO:2000271",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of fibroblast apoptotic process"
"3128","GO:0009202",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"deoxyribonucleoside triphosphate biosynthetic process"
"3129","GO:0033182",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of histone ubiquitination"
"3130","GO:0009726",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"detection of endogenous stimulus"
"3131","GO:2000763",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of transcription from RNA polymerase II promoter involved in norepinephrine biosynthetic process"
"3132","GO:2000764",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of semaphorin-plexin signaling pathway involved in outflow tract morphogenesis"
"3133","GO:2000780",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of double-strand break repair"
"3134","GO:2000777",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of proteasomal ubiquitin-dependent protein catabolic process involved in cellular response to hypoxia"
"3135","GO:2000727",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of cardiac muscle cell differentiation"
"3136","GO:0046778",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"modification by virus of host mRNA processing"
"3137","GO:0000414",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of histone H3-K36 methylation"
"3138","GO:0060492",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"lung induction"
"3139","GO:2000823",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of androgen receptor activity"
"3140","GO:2000824",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of androgen receptor activity"
"3141","GO:0046851",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of bone remodeling"
"3142","GO:0060423",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"foregut regionalization"
"3143","GO:0060424",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"lung field specification"
"3144","GO:1903793",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of anion transport"
"3145","GO:0000105",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"histidine biosynthetic process"
"3146","GO:1903789",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of amino acid transmembrane transport"
"3147","GO:0060124",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of growth hormone secretion"
"3148","GO:0060287",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"epithelial cilium movement involved in determination of left/right asymmetry"
"3149","GO:0061032",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"visceral serous pericardium development"
"3150","GO:0061034",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"olfactory bulb mitral cell layer development"
"3151","GO:0061000",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of dendritic spine development"
"3152","GO:0061002",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of dendritic spine morphogenesis"
"3153","GO:2001170",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of ATP biosynthetic process"
"3154","GO:1903533",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of protein targeting"
"3155","GO:0042226",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"interleukin-6 biosynthetic process"
"3156","GO:0042219",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"cellular modified amino acid catabolic process"
"3157","GO:0060746",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"parental behavior"
"3158","GO:2001260",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of semaphorin-plexin signaling pathway"
"3159","GO:2001262",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of semaphorin-plexin signaling pathway"
"3160","GO:0042711",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"maternal behavior"
"3161","GO:0060825",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation"
"3162","GO:0042744",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"hydrogen peroxide catabolic process"
"3163","GO:0042749",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of circadian sleep/wake cycle"
"3164","GO:0042701",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"progesterone secretion"
"3165","GO:0060800",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of cell differentiation involved in embryonic placenta development"
"3166","GO:0060804",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of Wnt signaling pathway by BMP signaling pathway"
"3167","GO:0060806",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of cell differentiation involved in embryonic placenta development"
"3168","GO:0009949",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"polarity specification of anterior/posterior axis"
"3169","GO:0060577",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"pulmonary vein morphogenesis"
"3170","GO:0005513",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"detection of calcium ion"
"3171","GO:0060503",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"bud dilation involved in lung branching"
"3172","GO:0061300",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"cerebellum vasculature development"
"3173","GO:0061301",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"cerebellum vasculature morphogenesis"
"3174","GO:0061469",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of type B pancreatic cell proliferation"
"3175","GO:0052805",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"imidazole-containing compound catabolic process"
"3176","GO:0042665",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of ectodermal cell fate specification"
"3177","GO:0042666",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of ectodermal cell fate specification"
"3178","GO:0061150",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"renal system segmentation"
"3179","GO:0061151",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"BMP signaling pathway involved in renal system segmentation"
"3180","GO:0021796",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"cerebral cortex regionalization"
"3181","GO:0061155",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"pulmonary artery endothelial tube morphogenesis"
"3182","GO:0061149",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"BMP signaling pathway involved in ureter morphogenesis"
"3183","GO:0017001",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"antibiotic catabolic process"
"3184","GO:0001774",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"microglial cell activation"
"3185","GO:0061216",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of transcription from RNA polymerase II promoter involved in mesonephros development"
"3186","GO:0021881",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"Wnt-activated signaling pathway involved in forebrain neuron fate commitment"
"3187","GO:0001737",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"establishment of imaginal disc-derived wing hair orientation"
"3188","GO:0060994",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of transcription from RNA polymerase II promoter involved in kidney development"
"3189","GO:0060966",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of gene silencing by RNA"
"3190","GO:0060983",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"epicardium-derived cardiac vascular smooth muscle cell differentiation"
"3191","GO:0021550",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"medulla oblongata development"
"3192","GO:0021553",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"olfactory nerve development"
"3193","GO:0021539",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"subthalamus development"
"3194","GO:0021661",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"rhombomere 4 morphogenesis"
"3195","GO:0039022",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"pronephric duct development"
"3196","GO:0039023",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"pronephric duct morphogenesis"
"3197","GO:0006071",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"glycerol metabolic process"
"3198","GO:0006015",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"5-phosphoribose 1-diphosphate biosynthetic process"
"3199","GO:0017185",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"peptidyl-lysine hydroxylation"
"3200","GO:0006003",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"fructose 2,6-bisphosphate metabolic process"
"3201","GO:0098869",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"cellular oxidant detoxification"
"3202","GO:0034418",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"urate biosynthetic process"
"3203","GO:0021914",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of smoothened signaling pathway involved in ventral spinal cord patterning"
"3204","GO:0001993",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of systemic arterial blood pressure by norepinephrine-epinephrine"
"3205","GO:0001999",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"renal response to blood flow involved in circulatory renin-angiotensin regulation of systemic arterial blood pressure"
"3206","GO:0001963",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"synaptic transmission, dopaminergic"
"3207","GO:0034113",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"heterotypic cell-cell adhesion"
"3208","GO:0034114",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of heterotypic cell-cell adhesion"
"3209","GO:0034116",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of heterotypic cell-cell adhesion"
"3210","GO:0034140",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of toll-like receptor 3 signaling pathway"
"3211","GO:0034135",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of toll-like receptor 2 signaling pathway"
"3212","GO:0034137",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of toll-like receptor 2 signaling pathway"
"3213","GO:0034104",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of tissue remodeling"
"3214","GO:0035022",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of Rac protein signal transduction"
"3215","GO:0035017",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"cuticle pattern formation"
"3216","GO:1904251",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of bile acid metabolic process"
"3217","GO:0034755",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"iron ion transmembrane transport"
"3218","GO:0043311",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of eosinophil degranulation"
"3219","GO:0006450",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of translational fidelity"
"3220","GO:0043307",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"eosinophil activation"
"3221","GO:0043308",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"eosinophil degranulation"
"3222","GO:0043309",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of eosinophil degranulation"
"3223","GO:0022009",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"central nervous system vasculogenesis"
"3224","GO:1904746",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of apoptotic process involved in development"
"3225","GO:0030311",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"poly-N-acetyllactosamine biosynthetic process"
"3226","GO:0006183",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"GTP biosynthetic process"
"3227","GO:0002071",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"glandular epithelial cell maturation"
"3228","GO:0043402",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"glucocorticoid mediated signaling pathway"
"3229","GO:0002036",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of L-glutamate import across plasma membrane"
"3230","GO:0030309",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"poly-N-acetyllactosamine metabolic process"
"3231","GO:1900372",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"negative regulation of purine nucleotide biosynthetic process"
"3232","GO:0002001",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"renin secretion into blood stream"
"3233","GO:0043153",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"entrainment of circadian clock by photoperiod"
"3234","GO:0090313",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"regulation of protein targeting to membrane"
"3235","GO:0090314",0.35276476261678,4.12016021361816,0.390930414386239,1,2,"positive regulation of protein targeting to membrane"
