"","GOBPID","Pvalue","OddsRatio","ExpCount","Count","Size","Term"
"2907","GO:0034135",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"regulation of toll-like receptor 2 signaling pathway"
"2908","GO:0034137",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"positive regulation of toll-like receptor 2 signaling pathway"
"2909","GO:0034104",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"negative regulation of tissue remodeling"
"2910","GO:0035022",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"positive regulation of Rac protein signal transduction"
"2911","GO:0035017",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"cuticle pattern formation"
"2912","GO:1904251",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"regulation of bile acid metabolic process"
"2913","GO:0034755",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"iron ion transmembrane transport"
"2914","GO:0043311",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"positive regulation of eosinophil degranulation"
"2915","GO:0006450",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"regulation of translational fidelity"
"2916","GO:0043307",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"eosinophil activation"
"2917","GO:0043308",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"eosinophil degranulation"
"2918","GO:0043309",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"regulation of eosinophil degranulation"
"2919","GO:0022009",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"central nervous system vasculogenesis"
"2920","GO:0030311",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"poly-N-acetyllactosamine biosynthetic process"
"2921","GO:0006183",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"GTP biosynthetic process"
"2922","GO:0002071",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"glandular epithelial cell maturation"
"2923","GO:0043402",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"glucocorticoid mediated signaling pathway"
"2924","GO:0002036",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"regulation of L-glutamate import across plasma membrane"
"2925","GO:0030309",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"poly-N-acetyllactosamine metabolic process"
"2926","GO:1900372",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"negative regulation of purine nucleotide biosynthetic process"
"2927","GO:0002001",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"renin secretion into blood stream"
"2928","GO:0043153",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"entrainment of circadian clock by photoperiod"
"2929","GO:0090313",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"regulation of protein targeting to membrane"
"2930","GO:0090314",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"positive regulation of protein targeting to membrane"
"2931","GO:0090308",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"regulation of methylation-dependent chromatin silencing"
"2932","GO:0006235",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"dTTP biosynthetic process"
"2933","GO:0070370",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"cellular heat acclimation"
"2934","GO:0006777",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"Mo-molybdopterin cofactor biosynthetic process"
"2935","GO:0035425",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"autocrine signaling"
"2936","GO:0006728",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"pteridine biosynthetic process"
"2937","GO:0035434",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"copper ion transmembrane transport"
"2938","GO:0090198",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"negative regulation of chemokine secretion"
"2939","GO:0035404",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"histone-serine phosphorylation"
"2940","GO:0090166",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"Golgi disassembly"
"2941","GO:1900146",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"negative regulation of nodal signaling pathway involved in determination of left/right asymmetry"
"2942","GO:1900133",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"regulation of renin secretion into blood stream"
"2943","GO:1900135",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"positive regulation of renin secretion into blood stream"
"2944","GO:0006863",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"purine nucleobase transport"
"2945","GO:0035153",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"epithelial cell type specification, open tracheal system"
"2946","GO:0006868",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"glutamine transport"
"2947","GO:0039656",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"modulation by virus of host gene expression"
"2948","GO:0035172",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"hemocyte proliferation"
"2949","GO:0035122",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"embryonic medial fin morphogenesis"
"2950","GO:0006824",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"cobalt ion transport"
"2951","GO:0035143",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"caudal fin morphogenesis"
"2952","GO:0022410",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"circadian sleep/wake cycle process"
"2953","GO:0070199",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"establishment of protein localization to chromosome"
"2954","GO:0006837",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"serotonin transport"
"2955","GO:0022400",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"regulation of rhodopsin mediated signaling pathway"
"2956","GO:0035293",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"chitin-based larval cuticle pattern formation"
"2957","GO:0006563",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"L-serine metabolic process"
"2958","GO:0035287",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"head segmentation"
"2959","GO:0035289",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"posterior head segmentation"
"2960","GO:0002447",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"eosinophil mediated immunity"
"2961","GO:0006542",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"glutamine biosynthetic process"
"2962","GO:0006548",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"histidine catabolic process"
"2963","GO:0006534",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"cysteine metabolic process"
"2964","GO:0035206",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"regulation of hemocyte proliferation"
"2965","GO:0070255",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"regulation of mucus secretion"
"2966","GO:0070257",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"positive regulation of mucus secretion"
"2967","GO:0070286",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"axonemal dynein complex assembly"
"2968","GO:0043555",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"regulation of translation in response to stress"
"2969","GO:0070244",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"negative regulation of thymocyte apoptotic process"
"2970","GO:0070233",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"negative regulation of T cell apoptotic process"
"2971","GO:0043545",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"molybdopterin cofactor metabolic process"
"2972","GO:0030812",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"negative regulation of nucleotide catabolic process"
"2973","GO:0030809",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"negative regulation of nucleotide biosynthetic process"
"2974","GO:0030588",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"pseudocleavage"
"2975","GO:0030589",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"pseudocleavage involved in syncytial blastoderm formation"
"2976","GO:0002269",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"leukocyte activation involved in inflammatory response"
"2977","GO:0002278",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"eosinophil activation involved in immune response"
"2978","GO:0035810",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"positive regulation of urine volume"
"2979","GO:0035811",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"negative regulation of urine volume"
"2980","GO:0018026",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"peptidyl-lysine monomethylation"
"2981","GO:0070857",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"regulation of bile acid biosynthetic process"
"2982","GO:1901320",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"negative regulation of heart induction"
"2983","GO:0070884",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"regulation of calcineurin-NFAT signaling cascade"
"2984","GO:0070885",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"negative regulation of calcineurin-NFAT signaling cascade"
"2985","GO:0048067",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"cuticle pigmentation"
"2986","GO:0035581",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"sequestering of extracellular ligand from receptor"
"2987","GO:0070563",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"negative regulation of vitamin D receptor signaling pathway"
"2988","GO:1900623",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"regulation of monocyte aggregation"
"2989","GO:1900625",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"positive regulation of monocyte aggregation"
"2990","GO:0071352",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"cellular response to interleukin-2"
"2991","GO:0071371",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"cellular response to gonadotropin stimulus"
"2992","GO:0031120",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"snRNA pseudouridine synthesis"
"2993","GO:0002825",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"regulation of T-helper 1 type immune response"
"2994","GO:0006925",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"inflammatory cell apoptotic process"
"2995","GO:0031134",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"sister chromatid biorientation"
"2996","GO:0035630",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"bone mineralization involved in bone maturation"
"2997","GO:0070669",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"response to interleukin-2"
"2998","GO:0070654",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"sensory epithelium regeneration"
"2999","GO:0071467",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"cellular response to pH"
"3000","GO:0071468",0.321357301702348,4.68148148148148,0.35235861350013,1,2,"cellular response to acidic pH"
"3001","GO:0072395",0.321795854807864,1.29341317365269,6.51863434975241,8,37,"signal transduction involved in cell cycle checkpoint"
"3002","GO:1902400",0.321795854807864,1.29341317365269,6.51863434975241,8,37,"intracellular signal transduction involved in G1 DNA damage checkpoint"
"3003","GO:1902402",0.321795854807864,1.29341317365269,6.51863434975241,8,37,"signal transduction involved in mitotic DNA damage checkpoint"
"3004","GO:1902403",0.321795854807864,1.29341317365269,6.51863434975241,8,37,"signal transduction involved in mitotic DNA integrity checkpoint"
"3005","GO:0045766",0.321795854807864,1.29341317365269,6.51863434975241,8,37,"positive regulation of angiogenesis"
"3006","GO:0072422",0.321795854807864,1.29341317365269,6.51863434975241,8,37,"signal transduction involved in DNA damage checkpoint"
"3007","GO:0072413",0.321795854807864,1.29341317365269,6.51863434975241,8,37,"signal transduction involved in mitotic cell cycle checkpoint"
"3008","GO:0072431",0.321795854807864,1.29341317365269,6.51863434975241,8,37,"signal transduction involved in mitotic G1 DNA damage checkpoint"
"3009","GO:0072401",0.321795854807864,1.29341317365269,6.51863434975241,8,37,"signal transduction involved in DNA integrity checkpoint"
"3010","GO:1904018",0.321795854807864,1.29341317365269,6.51863434975241,8,37,"positive regulation of vasculature development"
"3011","GO:0006977",0.321795854807864,1.29341317365269,6.51863434975241,8,37,"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest"
"3012","GO:0033002",0.325274838439273,1.22839240959542,9.33750325775345,11,53,"muscle cell proliferation"
"3013","GO:0090305",0.325274838439273,1.22839240959542,9.33750325775345,11,53,"nucleic acid phosphodiester bond hydrolysis"
"3014","GO:0036293",0.325307624749169,1.1582755144399,16.9132134480063,19,96,"response to decreased oxygen levels"
"3015","GO:0001666",0.325307624749169,1.1582755144399,16.9132134480063,19,96,"response to hypoxia"
"3016","GO:0043410",0.326474276701249,1.11860533687159,27.4839718530102,30,156,"positive regulation of MAPK cascade"
"3017","GO:0043408",0.327520854674175,1.09970944131818,37.1738337242637,40,211,"regulation of MAPK cascade"
"3018","GO:0007127",0.328950455896368,1.31252615844544,5.63773781600209,7,32,"meiosis I"
"3019","GO:0048640",0.328950455896368,1.31252615844544,5.63773781600209,7,32,"negative regulation of developmental growth"
"3020","GO:0050866",0.328950455896368,1.31252615844544,5.63773781600209,7,32,"negative regulation of cell activation"
"3021","GO:0072527",0.328950455896368,1.31252615844544,5.63773781600209,7,32,"pyrimidine-containing compound metabolic process"
"3022","GO:0060323",0.328950455896368,1.31252615844544,5.63773781600209,7,32,"head morphogenesis"
"3023","GO:0042490",0.328950455896368,1.31252615844544,5.63773781600209,7,32,"mechanoreceptor differentiation"
"3024","GO:0060113",0.328950455896368,1.31252615844544,5.63773781600209,7,32,"inner ear receptor cell differentiation"
"3025","GO:0034130",0.328950455896368,1.31252615844544,5.63773781600209,7,32,"toll-like receptor 1 signaling pathway"
"3026","GO:0043467",0.328950455896368,1.31252615844544,5.63773781600209,7,32,"regulation of generation of precursor metabolites and energy"
"3027","GO:0023061",0.32991237618694,1.13674538566938,20.7891581965077,23,118,"signal release"
"3028","GO:0071214",0.332259680316039,1.19569396386005,11.2754756320042,13,64,"cellular response to abiotic stimulus"
"3029","GO:0007018",0.332259680316039,1.19569396386005,11.2754756320042,13,64,"microtubule-based movement"
"3030","GO:0050890",0.332259680316039,1.19569396386005,11.2754756320042,13,64,"cognition"
"3031","GO:0104004",0.332259680316039,1.19569396386005,11.2754756320042,13,64,"cellular response to environmental stimulus"
"3032","GO:0009966",0.332404336943338,1.05297346979332,127.553818087047,132,724,"regulation of signal transduction"
"3033","GO:2001251",0.33316601532937,1.23399715504979,8.45660672400313,10,48,"negative regulation of chromosome organization"
"3034","GO:0031347",0.335324471258177,1.14477989292088,17.9702892885066,20,102,"regulation of defense response"
"3035","GO:0045833",0.336282897476294,1.33901918976546,4.75684128225176,6,27,"negative regulation of lipid metabolic process"
"3036","GO:0051224",0.336282897476294,1.33901918976546,4.75684128225176,6,27,"negative regulation of protein transport"
"3037","GO:0097164",0.336282897476294,1.33901918976546,4.75684128225176,6,27,"ammonium ion metabolic process"
"3038","GO:0009116",0.336282897476294,1.33901918976546,4.75684128225176,6,27,"nucleoside metabolic process"
"3039","GO:2001022",0.336282897476294,1.33901918976546,4.75684128225176,6,27,"positive regulation of response to DNA damage stimulus"
"3040","GO:0042446",0.336282897476294,1.33901918976546,4.75684128225176,6,27,"hormone biosynthetic process"
"3041","GO:0006733",0.336282897476294,1.33901918976546,4.75684128225176,6,27,"oxidoreduction coenzyme metabolic process"
"3042","GO:1904950",0.336282897476294,1.33901918976546,4.75684128225176,6,27,"negative regulation of establishment of protein localization"
"3043","GO:0043067",0.336354118825615,1.06656682706472,73.4667709147772,77,417,"regulation of programmed cell death"
"3044","GO:0030879",0.337122580751497,1.17284417549168,13.2134480062549,15,75,"mammary gland development"
"3045","GO:0010817",0.338539550012233,1.12674846625767,21.8462340370081,24,124,"regulation of hormone levels"
"3046","GO:0019637",0.340325435274139,1.09833603896104,33.4740682825124,36,190,"organophosphate metabolic process"
"3047","GO:0030521",0.340478480207555,1.19738528582415,10.3945790982538,12,59,"androgen receptor signaling pathway"
"3048","GO:0006915",0.341340373953748,1.05684790732436,96.1939014855356,100,546,"apoptotic process"
"3049","GO:0030282",0.341529745093333,1.24098244995149,7.5757101902528,9,43,"bone mineralization"
"3050","GO:0071453",0.341529745093333,1.24098244995149,7.5757101902528,9,43,"cellular response to oxygen levels"
"3051","GO:0007034",0.343663097446782,1.37810116595073,3.87594474850143,5,22,"vacuolar transport"
"3052","GO:0048259",0.343663097446782,1.37810116595073,3.87594474850143,5,22,"regulation of receptor-mediated endocytosis"
"3053","GO:0055067",0.343663097446782,1.37810116595073,3.87594474850143,5,22,"monovalent inorganic cation homeostasis"
"3054","GO:0051055",0.343663097446782,1.37810116595073,3.87594474850143,5,22,"negative regulation of lipid biosynthetic process"
"3055","GO:1902600",0.343663097446782,1.37810116595073,3.87594474850143,5,22,"proton transmembrane transport"
"3056","GO:0009451",0.343663097446782,1.37810116595073,3.87594474850143,5,22,"RNA modification"
"3057","GO:0042246",0.343663097446782,1.37810116595073,3.87594474850143,5,22,"tissue regeneration"
"3058","GO:0022029",0.343663097446782,1.37810116595073,3.87594474850143,5,22,"telencephalon cell migration"
"3059","GO:0002040",0.343663097446782,1.37810116595073,3.87594474850143,5,22,"sprouting angiogenesis"
"3060","GO:0035329",0.343663097446782,1.37810116595073,3.87594474850143,5,22,"hippo signaling"
"3061","GO:0006970",0.343663097446782,1.37810116595073,3.87594474850143,5,22,"response to osmotic stress"
"3062","GO:0010638",0.344781843061707,1.13282442748092,19.027365129007,21,108,"positive regulation of organelle organization"
"3063","GO:0051259",0.344781843061707,1.13282442748092,19.027365129007,21,108,"protein complex oligomerization"
"3064","GO:0098727",0.344781843061707,1.13282442748092,19.027365129007,21,108,"maintenance of cell number"
"3065","GO:0002521",0.346776824972491,1.11769438958379,22.9033098775085,25,130,"leukocyte differentiation"
"3066","GO:0043161",0.346776824972491,1.11769438958379,22.9033098775085,25,130,"proteasome-mediated ubiquitin-dependent protein catabolic process"
"3067","GO:0019752",0.347264883539139,1.09923563085272,30.6551993745113,33,174,"carboxylic acid metabolic process"
"3068","GO:0060041",0.348778706815659,1.15468531468531,14.2705238467553,16,81,"retina development in camera-type eye"
"3069","GO:0043123",0.349202941159722,1.19944046161916,9.51368256450352,11,54,"positive regulation of I-kappaB kinase/NF-kappaB signaling"
"3070","GO:0045598",0.350443507110325,1.2499001996008,6.69481365650248,8,38,"regulation of fat cell differentiation"
"3071","GO:0045744",0.350743469749784,1.44139194139194,2.99504821475111,4,17,"negative regulation of G protein-coupled receptor signaling pathway"
"3072","GO:0051489",0.350743469749784,1.44139194139194,2.99504821475111,4,17,"regulation of filopodium assembly"
"3073","GO:0050931",0.350743469749784,1.44139194139194,2.99504821475111,4,17,"pigment cell differentiation"
"3074","GO:0046885",0.350743469749784,1.44139194139194,2.99504821475111,4,17,"regulation of hormone biosynthetic process"
"3075","GO:0016572",0.350743469749784,1.44139194139194,2.99504821475111,4,17,"histone phosphorylation"
"3076","GO:0042752",0.350743469749784,1.44139194139194,2.99504821475111,4,17,"regulation of circadian rhythm"
"3077","GO:0042698",0.350743469749784,1.44139194139194,2.99504821475111,4,17,"ovulation cycle"
"3078","GO:0006885",0.350743469749784,1.44139194139194,2.99504821475111,4,17,"regulation of pH"
"3079","GO:0043535",0.350743469749784,1.44139194139194,2.99504821475111,4,17,"regulation of blood vessel endothelial cell migration"
"3080","GO:0006672",0.350743469749784,1.44139194139194,2.99504821475111,4,17,"ceramide metabolic process"
"3081","GO:1901343",0.350743469749784,1.44139194139194,2.99504821475111,4,17,"negative regulation of vasculature development"
"3082","GO:0030098",0.351112705629588,1.1411730879816,16.208496221006,18,92,"lymphocyte differentiation"
"3083","GO:0009755",0.352700439934388,1.13062004114017,18.1464685952567,20,103,"hormone-mediated signaling pathway"
"3084","GO:0016043",0.353162893125104,1.0362890331529,301.090435235861,306,1709,"cellular component organization"
"3085","GO:0006082",0.353186776591153,1.09088709677419,33.6502475892624,36,191,"organic acid metabolic process"
"3086","GO:0019318",0.35415247915506,1.17232277526395,11.4516549387542,13,65,"hexose metabolic process"
"3087","GO:0000904",0.354458278166063,1.07028586414896,53.2061506385197,56,302,"cell morphogenesis involved in differentiation"
"3088","GO:0071295",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"cellular response to vitamin"
"3089","GO:0055012",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"ventricular cardiac muscle cell differentiation"
"3090","GO:0019730",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"antimicrobial humoral response"
"3091","GO:0007520",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"myoblast fusion"
"3092","GO:0072202",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"cell differentiation involved in metanephros development"
"3093","GO:0051453",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"regulation of intracellular pH"
"3094","GO:1902930",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"regulation of alcohol biosynthetic process"
"3095","GO:0060059",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"embryonic retina morphogenesis in camera-type eye"
"3096","GO:2000171",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"negative regulation of dendrite development"
"3097","GO:0009262",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"deoxyribonucleotide metabolic process"
"3098","GO:0033280",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"response to vitamin D"
"3099","GO:0046889",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"positive regulation of lipid biosynthetic process"
"3100","GO:0042181",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"ketone biosynthetic process"
"3101","GO:0000768",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"syncytium formation by plasma membrane fusion"
"3102","GO:2001169",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"regulation of ATP biosynthetic process"
"3103","GO:1903578",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"regulation of ATP metabolic process"
"3104","GO:0140253",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"cell-cell fusion"
"3105","GO:2001234",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"negative regulation of apoptotic signaling pathway"
"3106","GO:0042737",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"drug catabolic process"
"3107","GO:0060602",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"branch elongation of an epithelium"
"3108","GO:0001893",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"maternal placenta development"
"3109","GO:0001906",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"cell killing"
"3110","GO:0006110",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"regulation of glycolytic process"
"3111","GO:0002042",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"cell migration involved in sprouting angiogenesis"
"3112","GO:0090303",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"positive regulation of wound healing"
"3113","GO:1905331",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"negative regulation of morphogenesis of an epithelium"
"3114","GO:0030811",0.356495228565687,1.56116889549282,2.11415168100078,3,12,"regulation of nucleotide catabolic process"
"3115","GO:0048320",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"axial mesoderm formation"
"3116","GO:0007446",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"imaginal disc growth"
"3117","GO:0007141",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"male meiosis I"
"3118","GO:0007223",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"Wnt signaling pathway, calcium modulating pathway"
"3119","GO:0036336",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"dendritic cell migration"
"3120","GO:0003308",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"negative regulation of Wnt signaling pathway involved in heart development"
"3121","GO:0007525",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"somatic muscle development"
"3122","GO:0003180",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"aortic valve morphogenesis"
"3123","GO:0003176",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"aortic valve development"
"3124","GO:0072007",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"mesangial cell differentiation"
"3125","GO:0032481",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"positive regulation of type I interferon production"
"3126","GO:1902475",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"L-alpha-amino acid transmembrane transport"
"3127","GO:0010869",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"regulation of receptor biosynthetic process"
"3128","GO:0010837",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"regulation of keratinocyte proliferation"
"3129","GO:0050795",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"regulation of behavior"
"3130","GO:0010801",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"negative regulation of peptidyl-threonine phosphorylation"
"3131","GO:0010569",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"regulation of double-strand break repair via homologous recombination"
"3132","GO:0032232",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"negative regulation of actin filament bundle assembly"
"3133","GO:0010524",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"positive regulation of calcium ion transport into cytosol"
"3134","GO:0045898",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"regulation of RNA polymerase II transcriptional preinitiation complex assembly"
"3135","GO:0015813",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"L-glutamate transmembrane transport"
"3136","GO:0050891",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"multicellular organismal water homeostasis"
"3137","GO:0045851",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"pH reduction"
"3138","GO:0072143",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"mesangial cell development"
"3139","GO:0045836",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"positive regulation of meiotic nuclear division"
"3140","GO:0015693",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"magnesium ion transport"
"3141","GO:0051319",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"G2 phase"
"3142","GO:0032800",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"receptor biosynthetic process"
"3143","GO:0045671",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"negative regulation of osteoclast differentiation"
"3144","GO:0045649",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"regulation of macrophage differentiation"
"3145","GO:0051446",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"positive regulation of meiotic cell cycle"
"3146","GO:0032611",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"interleukin-1 beta production"
"3147","GO:0010944",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"negative regulation of transcription by competitive promoter binding"
"3148","GO:0072529",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"pyrimidine-containing compound catabolic process"
"3149","GO:0045990",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"carbon catabolite regulation of transcription"
"3150","GO:0050974",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"detection of mechanical stimulus involved in sensory perception"
"3151","GO:0051654",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"establishment of mitochondrion localization"
"3152","GO:0033032",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"regulation of myeloid cell apoptotic process"
"3153","GO:0016322",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"neuron remodeling"
"3154","GO:0000085",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"mitotic G2 phase"
"3155","GO:0009148",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"pyrimidine nucleoside triphosphate biosynthetic process"
"3156","GO:2000114",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"regulation of establishment of cell polarity"
"3157","GO:2000107",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"negative regulation of leukocyte apoptotic process"
"3158","GO:0033137",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"negative regulation of peptidyl-serine phosphorylation"
"3159","GO:0042335",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"cuticle development"
"3160","GO:0060164",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"regulation of timing of neuron differentiation"
"3161","GO:0000281",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"mitotic cytokinesis"
